6.5673,0.00060036,4.7503,2.3129e-05,8.261600000000001e-05,0.0011409,-0.64267,0.001085,-1.9471e-06,-0.67753
2.9483,0.0014493,2.4217,8.0233e-05,4.6801e-06,0.0024667,-0.67392,0.0024931,-2.3041e-06,-0.6364
6.2531,0.00022045,2.0066,5.6243e-06,-1.824e-06,0.00076006,-0.63069,0.0007522,1.1820999999999999e-06,-0.62345
9.8315,0.00077895,2.7179,-8.488e-05,0.00031195,0.0014686,-0.82537,0.0014012,-1.3132e-06,-0.8670399999999998
4.0095,0.00027411,15.433,1.0732e-05,5.0195e-07,0.0008033899999999999,-0.47585,0.00079082,5.997200000000001e-07,-0.49522
6.0817,0.0016249000000000003,2.8319,0.00024762,-2.9341000000000004e-06,0.0026419,-0.64367,0.0026123,1.1176e-06,-0.64446
3.9063,0.0013245999999999996,-0.36949,-8.413200000000001e-05,-7.463399999999999e-05,0.0022893,-0.6589,0.0022855,-1.022e-05,-0.7057
7.7203,0.0014179,2.7347,8.5721e-06,-0.00017282,0.0026198,-0.6242,0.0026191999999999995,1.8456e-06,-0.65667
4.1286,0.00083128,13.623,-1.218e-05,6.4526e-05,0.0012819,-0.72424,0.0012102999999999999,-3.4937000000000004e-08,-0.80128
8.6103,0.0007467799999999998,3.8858,-8.168299999999998e-05,-0.00015031,0.0011998,-0.8038199999999999,0.0012814,1.0164e-06,-0.75396
6.196000000000001,0.0011422,-0.27305,0.00037717,-5.9212e-05,0.0021616,-0.7256,0.002136,-1.6833e-05,-0.66088
3.7404,0.0007282,4.0962,2.8711e-05,-9.4929e-05,0.0012664000000000002,-0.61136,0.0012500999999999999,-1.0380999999999999e-07,-0.7712
5.6531,0.00050766,3.1778,2.2837e-05,-3.325e-05,0.0011052,-0.66359,0.0010936,5.328e-06,-0.6805399999999999
3.6263,0.0018151,0.048448,8.2292e-05,-0.00033219,0.0026397,-0.64265,0.0025885,-9.0957e-06,-0.60329
3.2113,0.0014661,7.8776,6.2385e-05,0.0018543,0.0026155,-0.64875,0.0026003,5.6249e-06,-0.66957
3.3395,0.0011312,0.37599,-0.00029031,4.788e-05,0.0022329,-0.69697,0.0022726,2.8769e-07,-0.67809
4.8526,0.0015632,7.0358,-5.2708e-05,0.00015437,0.0026146,-0.64979,0.0025297,-1.3727e-05,-0.6150800000000001
5.3227,0.0016622,1.1436,-0.00011825,0.00068751,0.002615,-0.64225,0.0025279,1.664e-05,-0.59833
4.6145,0.00080057,4.6922,3.5725e-05,5.6126e-05,0.0012769,-0.7490399999999998,0.0012892,-1.6426e-06,-0.8156299999999999
5.0684,0.0015147,3.8548,-0.00027025,-0.00047308,0.0026068,-0.63636,0.0025386,5.8487e-06,-0.64102
8.234999999999998,0.00026279,3.4160000000000004,-1.9471e-06,6.8781e-06,0.0008009799999999999,-0.58026,0.0007861399999999998,-3.1431e-06,-0.6127100000000001
9.416,0.00056192,9.478,1.9125e-05,1.3561e-05,0.0012408,-0.7319899999999998,0.0011811,-6.3109e-06,-0.80066
9.5843,0.00027286,2.6372,1.1934e-05,-5.9943e-07,0.00079389,-0.51625,0.0007959799999999998,1.075e-06,-0.48232
5.1471,0.0018998,4.3605,9.0068e-06,7.4584e-05,0.0030348,-0.52564,0.0029909000000000003,-2.1814e-05,-0.4900600000000001
5.129,0.0016358,1.4372,-0.00025679,-0.00046684,0.0024468,-0.66125,0.0025408,-1.3241e-05,-0.6512899999999999
8.1379,0.00077333,26.534,-9.8691e-05,7.0707e-05,0.001238,-0.70104,0.0011745999999999998,2.2541e-06,-0.7699399999999998
5.3197,0.0017285999999999998,2.9321,0.00019247,2.2408e-05,0.0028861,-0.57196,0.0027547,-1.0779e-05,-0.5432600000000001
5.6964,0.0011227,2.8546,0.00016166,0.0002027,0.0022879,-0.65563,0.0022864,-6.061e-07,-0.66992
10.57,0.0010792999999999998,17.442,6.3038e-05,1.1062e-05,0.0014696,-0.8252399999999999,0.001417,-3.0176e-06,-0.8690899999999998
4.6685,0.0013474,0.8722999999999999,0.00024622,-7.625499999999998e-05,0.0023364,-0.68691,0.0023549,-1.4252999999999997e-05,-0.69452
6.5711,0.0012745999999999999,2.9554,0.0002284,-0.00017082,0.0021941,-0.73481,0.002175,-1.2034e-05,-0.67932
4.1389,0.0014100999999999999,1.1958,-0.00011575,6.3223e-05,0.0026419,-0.63216,0.0026025,-1.5415e-06,-0.6221
3.3625,0.00028843,3.0007,-1.4777e-05,-1.1907e-05,0.0008152399999999998,-0.48204,0.00082392,2.7617e-06,-0.49459
5.5154,0.0017262,5.6311,0.00027395,0.00015232,0.0029617,-0.53884,0.0028991,-7.428e-06,-0.5008699999999999
45.789,0.00025958,16.208,4.1264e-05,-5.587900000000001e-07,0.00078799,-0.53379,0.00077947,1.6409000000000006e-07,-0.56968
6.7232,0.0012437,0.7339799999999999,5.4377e-06,5.936e-05,0.0021873,-0.7117,0.0022385,1.0885e-05,-0.7074699999999999
12.732999999999999,0.00056349,6.1042,-5.5109e-05,6.4898e-05,0.0012218,-0.7744499999999999,0.0012663,-5.3906e-06,-0.72511
2.9284,0.00024391,2.4782,-4.5983e-06,1.2014e-05,0.00076082,-0.59645,0.00076358,-3.0643e-06,-0.65471
5.5329,0.00090892,6.224,0.00012902,0.00016484,0.0014286,-0.8272,0.0014354,-4.7941e-06,-0.8424
32.61,0.00068719,8.693099999999998,0.00022246,3.9997e-05,0.0012148,-0.7760899999999998,0.0012438,4.6893e-06,-0.76311
6.1393,0.00078451,4.323,-8.427e-05,-8.7809e-05,0.0011142,-0.70745,0.0011039,1.2103e-06,-0.6773
12.754,0.00080627,3.8724,6.1695e-05,-0.00013421,0.0014140999999999995,-0.8290499999999998,0.0014609999999999998,5.3236e-06,-0.8726799999999998
3.421,0.00025725,1.9452,1.3055e-05,1.9701e-06,0.00076464,-0.64364,0.00077337,3.968e-06,-0.65128
6.1769,0.0015716,6.1642,-0.00023009,-0.00022982,0.0029486,-0.56244,0.0029105,-6.265e-06,-0.50615
5.5015,0.00024646,8.8099,1.9131e-05,1.9353e-05,0.00078615,-0.586,0.0007714599999999999,5.9385e-06,-0.51549
12.331,0.00076809,9.5449,5.9919e-06,1.5607e-06,0.0012857,-0.72978,0.0011860999999999998,-8.454999999999998e-06,-0.8286799999999999
3.9708,0.00023096,12.027,-1.2687e-05,1.291e-05,0.0007859899999999999,-0.55991,0.0007851499999999999,-5.262000000000001e-06,-0.54911
4.2081,0.0014168,1.2505,-1.8263e-05,-1.967e-05,0.0026412,-0.61256,0.0026134,2.6177e-06,-0.5949300000000001
7.8108,0.0015359,9.624,0.00010154,-5.3254e-05,0.0025075,-0.64537,0.0024921,7.9051e-06,-0.66918
6.2318,0.0017519999999999999,1.4524,0.0005811,0.00039918,0.0029127,-0.5539999999999999,0.002909,-2.4628e-05,-0.52568
5.7536,0.00032599999999999996,3.9766,2.6053e-06,-4.7395e-06,0.00080077,-0.48691,0.00079933,-1.2871e-06,-0.48739
5.8825,0.0012075,0.73751,-1.2047999999999999e-05,0.00017739,0.0023302,-0.65484,0.0022153000000000003,9.6811e-06,-0.65118
5.4608,0.00056388,2.5028,-5.2475e-05,-1.5024e-05,0.0010553,-0.7354199999999999,0.0011117,3.6402e-06,-0.60934
13.212,0.00089532,3.7638,0.00018408,4.642e-05,0.001225,-0.79569,0.001275,4.9647e-06,-0.7245899999999998
4.9773,0.0016935,2.1392,7.4724e-05,6.9075e-05,0.0030248,-0.51058,0.002861,6.2899e-06,-0.4897
4.8312,0.0002399,28.903,6.9813e-06,-1.8197e-06,0.00077817,-0.5886600000000001,0.00077781,-4.086e-06,-0.65081
9.4749,0.00068393,7.2988,6.0016e-05,9.139400000000001e-05,0.001193,-0.77013,0.0011974,-1.4991e-05,-0.69357
3.6648,0.0012594,0.22377,-3.6318e-06,-0.00027821,0.0022062,-0.6862,0.0022856,-1.412e-06,-0.73933
5.7881,0.00068141,2.7,-1.721e-05,3.1688e-05,0.0011077,-0.72268,0.0011462,5.972000000000001e-06,-0.69628
4.2192,0.0012749,-0.11965,-3.0469e-06,-0.00027294,0.0022714,-0.7270499999999999,0.0022627,1.2915e-07,-0.68047
7.1569,0.0005306,7.0218,-7.882100000000001e-05,3.332e-05,0.0011193,-0.65158,0.0010965999999999999,-5.6728e-06,-0.6704899999999999
5.2825,0.001361,2.1476,-0.00022786,0.00018988,0.0023473,-0.69496,0.0023543,-5.4806e-06,-0.69577
7.1091,0.00070142,7.7085,-1.1841e-06,-5.7846e-05,0.0011914000000000002,-0.76507,0.0012068,-3.4025e-06,-0.70602
3.8072,0.00077016,17.684,1.5799000000000002e-05,-9.986e-05,0.001383,-0.8052899999999998,0.0013306,2.9778e-06,-0.83194
19.929,0.00055824,3.9563,-0.00012243,-1.1205e-05,0.0011380999999999995,-0.65962,0.0011093,4.1174e-06,-0.71234
5.0141,0.0014202,2.4416,-8.0493e-05,2.7685e-05,0.0024941,-0.65255,0.0024898000000000003,-1.0184999999999999e-06,-0.71039
6.3131,0.0014959,1.1426,-0.00011904,-0.00028411,0.0025268,-0.65919,0.0025233,-1.0143e-05,-0.649
5.622999999999999,0.0007869399999999999,9.4973,-2.822e-05,0.00013866,0.0012219,-0.7420399999999998,0.0012435,9.949600000000002e-07,-0.75317
16.815,0.0007562,18.15,-9.7602e-05,6.4699e-05,0.0014147,-0.8536899999999998,0.0014531,-5.6103e-06,-0.82506
9.698,0.0019463,20.049,-0.00023715,0.0003929,0.0029766,-0.46585,0.0030053,8.4908e-06,-0.52266
9.018300000000002,0.00092088,17.997,-2.2144e-05,-8.0747e-05,0.001424,-0.82801,0.0013629000000000002,-3.1508e-06,-0.86778
8.2896,0.00095354,13.716,5.9464e-06,-7.9658e-05,0.0013761,-0.84986,0.0014229,-4.7821e-06,-0.8303
6.769,0.00072172,11.537,2.7447e-05,9.0232e-05,0.0012737,-0.74993,0.0012194,1.4358e-06,-0.79222
6.1994,0.0012083,0.51341,0.00024599,-2.8186e-05,0.0022953,-0.66232,0.0022622,-4.8901e-06,-0.60531
7.6285,0.00057684,4.475,5.4492e-05,-8.8947e-05,0.0011243,-0.72108,0.001152,2.7965e-06,-0.6684399999999999
3.7785,0.0009413,4.8869,1.6029e-05,-2.0638e-05,0.0012484000000000002,-0.78205,0.0012795999999999999,-6.9159e-06,-0.76236
3.417,0.001259,-0.14101,7.677399999999998e-05,0.00027810000000000004,0.0021928,-0.7085600000000001,0.0022313,2.0038e-06,-0.71122
9.913,0.0007576599999999998,12.423,2.2553e-05,-1.7065e-05,0.0012397999999999999,-0.7370999999999999,0.0011901,7.381799999999999e-07,-0.81678
5.3395,0.0017789,2.3914,0.00023243,3.873e-05,0.0029358,-0.45617,0.0029729,8.540099999999998e-06,-0.49486
5.6822,0.0011691,4.5264,0.00012443,0.0002393,0.0022241999999999995,-0.73436,0.0022339,7.490099999999999e-06,-0.7279899999999998
4.9354,0.00046877,1.5802,3.5916e-05,-3.6407e-05,0.00109,-0.67977,0.0011075999999999998,1.0828e-06,-0.6753899999999999
15.392,0.00068186,46.217,7.1644e-05,-8.5607e-05,0.00079321,-0.53682,0.00078571,-4.182e-06,-0.6221800000000001
3.7952,0.0016067999999999998,4.8927,-0.00011714,-0.00032117,0.0025319,-0.62634,0.0025435,-5.4899e-06,-0.63127
13.258,0.00018933,4.1919,2.1656e-05,-1.4103999999999999e-06,0.00077136,-0.63237,0.00075529,-3.9341e-06,-0.66241
2.5371,0.0016051,0.22627,3.9683e-05,-0.00016678,0.0026668000000000004,-0.4976,0.0026778,3.0261e-05,-0.47688
3.5468,0.0016035,4.1158,-9.8327e-06,5.7959e-05,0.0026066,-0.67613,0.0025769,1.2648e-05,-0.6533
5.837999999999999,0.00024518,5.1949,-9.190700000000002e-06,-8.4026e-06,0.00080462,-0.50168,0.00079087,-1.5418e-06,-0.5160899999999999
1.8273,0.0012309,1.1968,3.6363e-05,-0.00028198,0.0023471,-0.69591,0.0023449,-2.8864e-06,-0.68496
10.118,0.00050257,5.5229,-4.6603e-05,1.5168e-05,0.0011470999999999999,-0.64083,0.001103,4.2603e-06,-0.7576
2.9327,0.0017743,2.2516,0.00010747,-4.7712e-05,0.0028545,-0.54901,0.0027974,-9.7629e-06,-0.5280699999999999
24.441,0.0011672,2.4781,4.4085e-05,-0.00041069,0.0021458,-0.70644,0.0022001,-8.6941e-06,-0.66042
5.2111,0.00078419,1.8735,-6.9051e-05,4.0003e-05,0.0012811,-0.7877499999999998,0.0012788,3.0177e-06,-0.83524
5.9048,0.0017420000000000003,16.066,-0.00025162,0.00012258,0.003014,-0.5333899999999999,0.0029763000000000003,1.683e-06,-0.45724
2.3195,0.001117,0.8362899999999999,0.00038355,-0.00016736,0.0022219,-0.72771,0.0022159,-7.356499999999998e-06,-0.73965
3.8097,0.0012619999999999999,1.3436,-0.00015861,-0.00033999,0.002275,-0.6794399999999999,0.0022102,-1.6865999999999997e-05,-0.71817
8.6064,0.00027396,58.49100000000001,5.975900000000001e-06,5.751900000000001e-07,0.00081059,-0.46387,0.0008115,4.3237e-06,-0.50899
4.0418,0.00064342,4.8083,-1.6759e-05,3.5392000000000004e-06,0.001215,-0.7538699999999998,0.001253,5.7217e-06,-0.76958
5.3361,0.00026549,11.963,-8.303500000000001e-06,4.8431e-06,0.00076053,-0.61122,0.00075244,3.2456e-06,-0.62858
2.6037,0.0013448,2.2263,2.8890999999999996e-07,-0.0013643,0.0025232,-0.66891,0.0024861,1.1867e-05,-0.6190100000000001
4.6551,0.0013169,0.71249,-0.00012698,-0.00011401,0.0022237,-0.7218899999999998,0.0022423,-8.9258e-06,-0.73558
15.509,0.00033507,10.742,-1.9838e-05,-2.5857e-05,0.0008192199999999998,-0.42523,0.0008032999999999998,-3.8451e-06,-0.50261
4.8894,0.0012355,2.4672,0.00039563,-5.281799999999999e-06,0.0022849,-0.62521,0.0022896,3.8085e-06,-0.72077
5.2462,0.001857,3.2839,0.00034458,0.00025855,0.0029853,-0.51989,0.0029655,4.0941e-07,-0.50072
21.523000000000003,0.00028443,9.0479,-1.84e-05,-1.7409000000000002e-05,0.00081192,-0.47571,0.0008212,5.967899999999999e-06,-0.47571
5.2954,0.0011935,2.8877,-0.0001351,-0.0006502999999999999,0.0022348000000000003,-0.70214,0.0022846,-7.367599999999999e-06,-0.72363
6.6335,0.0014167,2.2728,0.00024793,-0.00032305,0.0026339,-0.62498,0.0025997,5.6366e-06,-0.63302
5.2911,0.00077326,4.3422,8.4116e-05,-4.9556e-06,0.0013449000000000002,-0.85551,0.0013578,-7.213200000000001e-07,-0.8074799999999999
3.0317,0.0012741,1.8304,-5.082100000000001e-05,8.109499999999998e-05,0.0022549,-0.68524,0.0022124,1.2344e-05,-0.68479
46.234,0.0006046000000000001,22.874,-0.00037256,-5.2164e-05,0.0007985,-0.57867,0.00079991,-5.403e-06,-0.52404
4.5058,0.00024914,3.7314,-5.5656e-05,5.5638e-06,0.0007579299999999999,-0.60623,0.00074929,-4.9977e-06,-0.64277
3.0939,0.0012872,6.2678,8.752899999999998e-05,0.00035386,0.0022494,-0.7242499999999998,0.0022386,-1.2756e-05,-0.70006
9.0971,0.0011316,15.86,-0.00014613,-0.00013573,0.0014379000000000002,-0.73171,0.0013887,-1.4237e-06,-0.82915
5.6864,0.00022943,4.0536,5.3277e-06,-5.7505e-05,0.0007661299999999998,-0.58457,0.00077209,1.704e-06,-0.64077
1.7492,0.0016826,1.3652,-0.00013877,4.8552e-05,0.0025517,-0.65773,0.0025510000000000003,-1.9589e-05,-0.65815
4.0967,0.0015496,1.3332,0.00021685,0.00016346,0.0026357,-0.66864,0.0025669,-1.751e-05,-0.65536
8.908699999999998,0.0017533,0.73463,0.00015425,-0.00040938,0.0029547,-0.54164,0.0029684,-5.7371000000000005e-06,-0.49636
11.341,0.0019713,1.6081,-0.00053029,0.00086887,0.0029458,-0.51553,0.0029193,-5.7916e-06,-0.53546
6.0452,0.0025625,2.375,4.3366e-05,3.3989e-05,0.0029513,-0.5464100000000001,0.0029074,-2.3749e-05,-0.51615
3.4872,0.001313,-0.062204,4.9192e-05,0.00012341,0.0022117,-0.72007,0.002125,1.471e-05,-0.70373
4.3660000000000005,0.0019833,0.18618,-0.00017159,5.3438e-05,0.0026373,-0.62062,0.0027214,1.1146e-05,-0.6069899999999999
16.445,0.0017968,2.0437,0.00031085,8.168199999999998e-05,0.0028433000000000004,-0.53591,0.0028859,2.9064e-06,-0.49892
7.383899999999999,0.0011600999999999998,4.0764,-0.00039791,-7.9596e-05,0.0022757,-0.70728,0.0022849,-1.0942e-05,-0.71112
10.936,0.0007477999999999999,1.5704,0.00012305,6.4998e-06,0.0013501,-0.8245899999999998,0.0013854,4.3958e-06,-0.7417199999999998
6.0118,0.0018442,0.82286,-0.00042218,-0.00033510000000000007,0.0030463,-0.49919,0.0030045,-1.2622e-07,-0.47502
9.7116,0.00046176,23.602,4.8159e-05,4.4873e-05,0.0010739,-0.68622,0.0011246,-1.074e-06,-0.6360899999999999
10.059,0.00028499,1.6804,-1.0796e-05,-1.2200999999999997e-05,0.0008000099999999999,-0.49425,0.0007945699999999999,6.4962e-07,-0.47904
10.094,0.00024787,2.8205,-2.683e-06,-1.3433e-05,0.0007563099999999998,-0.59752,0.00075538,1.4160000000000002e-07,-0.5814199999999999
3.81,0.0011771,-0.31732,0.00017682,-4.8083e-05,0.0022285,-0.71455,0.0022381,-3.8064e-06,-0.6733600000000001
13.014,0.00054251,7.0263,-6.781e-05,2.6395e-05,0.0010939,-0.71155,0.0011305999999999998,-5.2832000000000005e-06,-0.68399
12.110999999999999,0.0017923,2.5684,-0.00048295,0.00011875,0.0029874,-0.4937,0.0030218,8.439799999999999e-07,-0.52455
5.1285,0.0015741,1.2696,-0.00067804,-0.00023598,0.0029221,-0.53352,0.0028889,-1.8034e-05,-0.5060600000000001
6.5484,0.00022609,9.0151,3.4635000000000003e-07,4.7593e-06,0.00079393,-0.58078,0.00078322,-4.2331e-06,-0.61611
6.9551,0.0008065499999999998,1.8346,-5.5052e-05,-1.9158e-05,0.0011222,-0.72355,0.0011386,-6.6013e-06,-0.69995
7.4349,0.0012732,0.43374,0.00012847,-9.6243e-05,0.0022606,-0.69872,0.002196,-3.1148e-06,-0.71822
4.3857,0.00121,3.5421,0.0001312,-0.00049076,0.0022224,-0.69428,0.0022251,-4.0838e-06,-0.72051
6.081,0.0010490999999999999,26.671,-5.5541e-05,-6.415300000000001e-05,0.00124,-0.78225,0.0012458,9.123800000000001e-07,-0.77286
8.1078,0.00091188,32.991,8.570799999999999e-05,-0.00028038,0.0013417,-0.8596899999999998,0.0013666,-7.985199999999998e-06,-0.84353
3.4801,0.0011715999999999999,2.5868,8.593999999999998e-05,0.00049722,0.0022439,-0.6875600000000001,0.0022249,-1.8514e-05,-0.67295
3.8708,0.0016949000000000003,1.9385,-0.00020002,1.3094e-05,0.00257,-0.63725,0.0025384,-1.8123e-05,-0.6239600000000001
4.9694,0.0016244,6.5409,0.0003487,5.2565e-05,0.0026078000000000004,-0.6190100000000001,0.0026619,-4.4112e-06,-0.52369
9.5361,0.0017651,1.2158,1.8609e-05,0.0004423,0.0029504,-0.51969,0.0028648,1.101e-05,-0.5240600000000001
6.9256,0.00065588,6.2947,2.8701e-05,-2.6789e-05,0.0011982999999999996,-0.76915,0.0012352,2.4339e-06,-0.74686
14.039,0.00066989,11.007,-8.797999999999998e-05,-4.8394e-06,0.0011585,-0.65185,0.0010952,5.6836e-06,-0.7389899999999998
26.817,0.00026418,15.442,-2.4573000000000003e-05,-6.4476e-06,0.0008028,-0.48615,0.00079232,-1.5447999999999998e-06,-0.5072800000000001
4.6669,0.0012173,4.5188,0.00013451,0.00013802,0.0022811,-0.7107100000000001,0.0022267,1.0662e-05,-0.71751
6.0718,0.00096736,2.8741,7.767199999999998e-05,-4.8835e-05,0.0014012,-0.8510999999999999,0.001414,-1.6644999999999999e-07,-0.80391
8.082499999999998,0.0017120999999999998,1.1845,-1.2672999999999999e-05,0.00027638,0.0029369,-0.503,0.0029283,-1.2485e-05,-0.53478
17.394,0.0013162,1.7156,0.00025355,7.3074e-05,0.0022294,-0.70717,0.0021687,2.9083e-06,-0.6795
4.7754,0.0014812000000000002,0.92832,-0.0003348,-3.0135e-05,0.002633,-0.63288,0.0025923,2.9492e-08,-0.58138
8.2605,0.0015626,7.749399999999999,0.00030574,-6.1938e-05,0.0030083,-0.5091399999999999,0.0028602,7.4259e-06,-0.49915
7.300099999999999,0.0016269,6.9734,-0.00066257,4.8295e-05,0.0028708,-0.56755,0.0028519,1.0827e-06,-0.47905
13.690999999999997,0.00029415,1.9041,2.8624e-06,1.5332e-05,0.00080397,-0.46128,0.00080265,-2.8095e-06,-0.47763
10.690999999999997,0.0012849,0.064452,0.00022669,8.240000000000001e-05,0.0021776,-0.70427,0.0021809,-1.7262e-06,-0.72821
9.3963,0.0012805,0.52398,-0.00012181,-0.00021169,0.0023437,-0.70334,0.0022229,3.1610000000000003e-06,-0.67655
8.659599999999998,0.0010444,4.1271,-0.00011644,4.5387e-05,0.0014333,-0.86487,0.0014486,4.136e-08,-0.8293399999999999
10.630999999999998,0.001076,12.368,2.7087e-05,-6.3658e-05,0.0012792,-0.72946,0.0012203,3.3288e-06,-0.7789199999999998
8.970399999999998,0.0020305999999999996,3.2216,-0.00015331,-0.0012671,0.0030197,-0.51864,0.0029754,-2.0573e-05,-0.50638
5.2129,0.0012305999999999999,4.7406,-6.0425e-05,-0.00016312,0.0022742,-0.68707,0.0022175,5.4194e-06,-0.6812600000000001
6.7313,0.0011875,1.4005,0.00017985,-0.00015535,0.0022322,-0.7358,0.0022492,-4.513800000000001e-07,-0.74423
4.8843,0.0010750999999999998,1.7089,0.00025562,0.00026868,0.0021342,-0.66924,0.00218,-1.0224e-05,-0.69906
7.5023,0.0011425,0.8224399999999998,-4.5721e-05,4.0768e-05,0.0022031,-0.7282499999999998,0.0021291,8.7999e-06,-0.6776
10.165,0.0008189,62.981,0.00022478,0.00011899,0.00145,-0.82584,0.0015006,7.4157e-06,-0.8446
4.08,0.0013167,1.4766,-3.5296e-05,-3.7049000000000003e-07,0.0025753,-0.61764,0.0025419,3.9585e-06,-0.65062
6.6374,0.0017668,1.2646,-0.00025268,0.00010237,0.0029323,-0.53136,0.0029744,-1.2033e-05,-0.52317
6.2564,0.00054968,12.449,2.9319e-05,7.1727e-05,0.0011225999999999999,-0.7303199999999999,0.0011314,-6.674700000000001e-06,-0.69393
7.0591,0.0012499,1.7446,-8.319700000000001e-06,-0.0004813,0.0022526,-0.74223,0.0021825,-5.0552e-06,-0.69443
7.1026,0.0008239299999999998,6.9164,-0.00015075,-1.0602e-05,0.001428,-0.8497899999999998,0.0014929,7.340899999999999e-07,-0.8539399999999998
8.5964,0.0012772999999999999,2.4186,-0.00010417,1.5023e-05,0.0022634,-0.67227,0.0022076,-3.6033e-06,-0.6685300000000001
9.4553,0.0011593,-0.028584,1.3922e-05,2.0087e-05,0.002156,-0.68912,0.0021635,-7.426399999999998e-06,-0.73486
6.6824,0.0010402,0.75854,-4.7225e-06,2.9223000000000004e-06,0.0011042,-0.70385,0.0011435,-4.905e-06,-0.68099
10.044,0.00023175,2.9025,6.1343e-06,-1.2011e-05,0.0007963599999999999,-0.55834,0.0007842199999999999,-4.1991e-06,-0.57312
8.727,0.0012729000000000002,3.4064,0.00021749,-6.7659e-05,0.0021787,-0.71791,0.0021573,-1.2596e-05,-0.7229899999999998
2.737,0.00025333,31.235,-2.1536e-06,1.2008e-05,0.00079715,-0.5342600000000001,0.00078879,1.7095e-06,-0.61736
5.1167,0.0012626,1.6381,4.3212e-05,0.00037696,0.0022285,-0.6925399999999999,0.0022454,9.3227e-06,-0.68402
3.5493,0.001269,0.8452799999999998,-0.00023423,-0.00057727,0.0021744,-0.6566,0.0022625,-9.044700000000002e-06,-0.65894
4.8797,0.0019618,1.0505,-0.00032693,-6.3465e-05,0.003058,-0.54014,0.0029891,-1.1315e-07,-0.48464
11.099,0.001346,-0.37235,-4.298e-06,-1.9078e-05,0.0022684,-0.69867,0.002213,-6.7733e-06,-0.68929
6.496,0.00086813,9.9023,-2.1298e-05,1.596e-05,0.0010765,-0.66064,0.0010960999999999998,-1.4897e-06,-0.6348199999999999
14.319,0.0016289,2.3534,-0.00062546,-5.949e-05,0.0025297,-0.66575,0.002549,-1.6831e-05,-0.61819
9.1754,0.00026294,17.598,1.9581e-05,-4.7563999999999994e-05,0.00080155,-0.54459,0.00079173,-6.4978e-06,-0.55445
5.7513,0.00022146,3.2933,-2.3703e-06,7.207699999999999e-06,0.00078257,-0.66446,0.0007674999999999998,-4.7173000000000006e-06,-0.66655
7.4172,0.0015412,0.36829,-0.00044741,0.00014388,0.002317,-0.71525,0.0022217,9.120400000000002e-06,-0.66601
2.4773,0.0011263,0.84895,0.00021098,0.00010516,0.0022987,-0.72408,0.0022892,5.530599999999999e-06,-0.69395
3.341,0.0014458,1.2633,-0.0003252,-0.0002077,0.0026153,-0.63537,0.0026021,-1.9961e-05,-0.64213
10.966,0.00026757,7.5659,9.3465e-06,3.4178000000000004e-05,0.00079374,-0.53185,0.00078755,3.8976e-06,-0.58023
5.1634,0.0018323,1.7679,-0.00032587,0.0010311,0.0029015,-0.5642,0.0029321,4.0191e-06,-0.53115
6.3259,0.00075519,5.0976,0.00018765,2.7248e-05,0.0012475,-0.7727899999999999,0.0012706,1.6879e-06,-0.7994299999999999
12.502,0.00036402,3.6737,-1.5643e-06,7.349099999999999e-06,0.0008091199999999999,-0.49088,0.0007979299999999999,-1.9797e-06,-0.51675
15.728,0.0011801,1.3133,5.3539e-05,4.1654e-05,0.002183,-0.68106,0.002186,1.3347e-05,-0.71115
3.8767,0.0011982999999999996,3.0425,-0.00014129,0.00017444,0.0022945,-0.7028,0.0022692,-8.3424e-06,-0.70029
3.1122,0.0011805,0.61649,0.00023422,-6.305e-05,0.0022417,-0.7047,0.0021838,1.2875e-05,-0.6972
57.018,0.00047943,53.603,-5.2435e-05,6.081799999999999e-06,0.00079756,-0.44187,0.0008174099999999999,5.7329e-06,-0.42694
4.0680000000000005,0.0025116,2.6829,0.00026696,0.00041934,0.0029454,-0.55096,0.0029785,-7.8195e-06,-0.55674
3.6916,0.00024205,5.0502,-1.8262e-06,6.0625e-06,0.00080042,-0.55013,0.00079281,-1.3638999999999996e-06,-0.56015
3.7535,0.00049494,2.8912,-5.4762e-05,-7.8725e-05,0.0010806,-0.74136,0.0011236,-8.7639e-06,-0.64699
6.957000000000001,0.0016930999999999997,3.2268,-0.00014051,0.00012399,0.0028648,-0.59713,0.0028653000000000003,1.2554e-05,-0.45334
6.6557,0.0016533,2.0518,0.00047315,-5.8242e-05,0.0029787,-0.49821,0.0028914,1.4002e-05,-0.52685
9.8827,0.0011902,1.0036,-4.0507e-05,1.9204e-05,0.0021871,-0.7147,0.0021515,1.0995e-06,-0.70896
12.099,0.0017805,3.5266,0.00027515,-0.00027933,0.0029129,-0.52285,0.0029225,1.3531e-06,-0.50651
6.802,0.00069441,7.08,-9.552900000000001e-05,0.00011148,0.0012845,-0.75753,0.0012462,-3.2216e-06,-0.80955
2.6668,0.0019205,0.79768,-0.00015325,5.8732e-05,0.0029445,-0.57904,0.0029544,-1.7097999999999995e-05,-0.5410699999999999
10.146,0.00079358,7.9833,-9.8467e-05,-0.0001242,0.0013833,-0.8253399999999999,0.0014076,-2.4828e-06,-0.79715
3.8744,0.00027287,4.5059,1.6495e-05,3.603e-05,0.00077733,-0.62951,0.00077941,-2.7187e-06,-0.66965
5.5701,0.00026695,3.1289999999999996,1.2501e-06,9.5337e-06,0.0007696499999999999,-0.55274,0.0007714799999999998,2.2766e-06,-0.64482
