0.0024233,0.00063129,22.268,-1.4985,-1.4985,-1.4986,-0.092943,-1.0113,0.0022199000000000003,8.612
0.0015871,0.00061694,9.5909,-1.4984,-1.4984,-1.4986,-1.8698,-0.34746,0.002226,11.075
0.00055215,0.00036642,16.018,-1.4916,-1.4916,-1.4916,-1.6308,-0.43801,0.00067883,9.988600000000002
0.002777,0.0011485,18.363,-1.4980000000000002,-1.4980000000000002,-1.4981,-1.1211,3.7648,0.0022175,26.148000000000003
0.00063193,0.00030684,3.7031,-1.4973,-1.4973,-1.4973,-0.08863799999999998,-0.23651,0.00063245,6.7846
0.0015006,0.00063283,4.087,-1.4969,-1.4968,-1.4969,-0.13599,-2.1046,0.0012031,23.303
0.0079956,0.0017163,1.9323,-1.5028,-1.5027,-1.5024,0.53973,1.0784,0.008127199999999998,11.124
0.0025901,0.0011769999999999999,1.2703,-1.4988,-1.4987,-1.4983,-0.5656100000000001,0.47692,0.0028037,4.1435
0.00061304,0.0002645,77.653,-1.4993,-1.4992,-1.4993,-0.80568,-0.24044,0.00053565,9.7314
0.0005567,0.00021237,4.6639,-1.4962,-1.4962,-1.4962,-0.023202,0.5754,0.00053504,8.9212
0.0044738,0.0018029,1.9598,-1.4987,-1.4987,-1.4985,-0.19694,-0.36515,0.0054877,4.0389
0.0013962,0.00062901,4.0301,-1.4973,-1.4973,-1.4973,0.1957,0.029898,0.0008002499999999999,13.318
0.00058363,0.00024131,5.2728,-1.4974,-1.4974,-1.4973,1.3812,0.13759,0.00068394,17.203
0.00055486,0.00026569,4.5154,-1.4973,-1.4973,-1.4973,3.0211,-1.0854,0.0010312,13.136
0.0009775500000000002,0.0005332999999999999,1.7702,-1.4973,-1.4973,-1.4973,-0.63825,1.1556,0.00096176,14.118
0.0018523,0.00072802,10.982,-1.4980000000000002,-1.4980000000000002,-1.4979,1.0862,0.66503,0.0034863,12.774
0.001171,0.00058941,3.6704,-1.5,-1.5,-1.5,-0.12012,-0.3592,0.00094705,6.4973
0.00047008,0.00030572,72.55899999999998,-1.4961,-1.496,-1.4961,0.0064645,-0.3619,0.00057481,5.4518
0.00079619,0.00029786,38.757,-1.499,-1.499,-1.499,0.259,-3.8809,0.00052187,34.122
0.0045373,0.0017596,3.2365,-1.4962,-1.496,-1.4961,-0.29296,-0.37042,0.0037527,8.2549
0.0007144,0.00024219,11.457,-1.4955,-1.4955,-1.4954,0.73644,0.36698,0.00064682,6.9496
0.005893,0.0013970999999999999,9.2938,-1.4907,-1.4908,-1.4907,1.864,-0.4494,0.0094725,6.9615
0.0069148,0.0018214,1.1464,-1.4968,-1.4968,-1.4968,-0.40156,0.5352,0.0047367,15.674
0.0032293,0.0013210999999999995,-0.36171,-1.5047,-1.5047,-1.5045,-0.10209,-0.34657,0.0027673000000000003,3.4735
0.0017743,0.00092071,14.784,-1.4987,-1.4987,-1.4988,-0.21121,0.47615,0.0031325,3.9467
0.0068739,0.0015604,4.1884,-1.4997,-1.4996,-1.4996,0.37542,2.0951,0.003911400000000001,10.628
0.0032279000000000006,0.0019694,5.2957,-1.4912,-1.4909999999999999,-1.4908,1.2429,0.39274,0.006645900000000001,4.2279
0.0044406,0.001339,1.0042,-1.4985,-1.4985,-1.4986,1.3087,-0.5223300000000001,0.004137699999999999,2.3155
0.0023047,0.0008765000000000001,14.118,-1.4997,-1.4997,-1.4998,0.19522,-1.2882,0.0021127,9.9584
0.0073801,0.0017218,4.0086,-1.4947,-1.4946,-1.4937,1.5702,1.7763,0.00704,12.556
0.00070582,0.00028564,6.1248,-1.4986,-1.4986,-1.4986,0.21903000000000003,-0.40234,0.00061972,24.378
0.0051251,0.0018214,1.0561,-1.4986,-1.4986,-1.4984,0.35601,0.51708,0.0030839,6.8166
0.00053638,0.00063373,2.0221,-1.4980000000000002,-1.4980000000000002,-1.4980000000000002,0.15362,-0.19588,0.00058796,4.3176
0.0039406,0.0018331,1.7357,-1.4994,-1.4994,-1.499,2.1137,0.20101,0.010584,5.2141
0.0052653,0.0021314,8.4283,-1.4969,-1.4969,-1.4968,0.49586,-0.25975,0.0063743,16.590999999999998
0.0058194,0.0014976,3.2043,-1.4998,-1.4997,-1.4999,-0.21346,0.92087,0.0042844,7.3509
0.0058288,0.0016969,2.9564,-1.4979,-1.4980000000000002,-1.4977,0.0738,0.8158499999999999,0.0047639,11.925
0.011585,0.0017750999999999995,2.7517,-1.4963,-1.4962,-1.4951,-0.81776,0.33508000000000004,0.008030800000000001,8.9977
0.007009100000000001,0.0011999,2.5856,-1.4951,-1.4951,-1.4949,-0.35858,-0.78985,0.0050911,7.0451
0.0039673,0.0017591999999999998,2.0544,-1.4952,-1.4951,-1.4952,0.2555,-0.44459,0.0049441,3.1615
0.0008875499999999999,0.00054478,5.7933,-1.4971,-1.4971,-1.4969999999999999,-1.0779,-0.41054,0.0014572,7.903699999999999
0.0052985,0.001643,12.753,-1.5017,-1.5017,-1.5016,-0.11983,-0.49496,0.0037667,7.2188
0.004221,0.0015574000000000002,0.3927,-1.4932,-1.4932,-1.4933,0.7736699999999999,0.10744,0.0043317,3.9291
0.0033957,0.0011852,0.69182,-1.4979,-1.4979,-1.4972,-0.43086,0.29091999999999996,0.0036823,3.1269
0.004619600000000001,0.001565,0.84524,-1.4923,-1.4923,-1.4927,0.31671,-0.031958,0.0037224,6.9973
0.00051923,0.00022243,2.938,-1.495,-1.495,-1.495,0.022825,0.38157,0.00048445,5.3322
0.0027469,0.0012124,1.6001,-1.5032,-1.5031,-1.5034,0.070698,0.044158,0.0038793,1.7829
0.0037804,0.0010767,0.90148,-1.5001,-1.5,-1.4997,0.8005899999999998,-0.67361,0.0028726,14.079
0.00050853,0.00025154,7.112,-1.4995,-1.4995,-1.4995,0.26975,0.020622,0.00075467,10.332
0.0004936,0.00029214,7.4343,-1.4978,-1.4978,-1.4978,0.3571,-0.36763,0.00050484,3.3814
0.0047841,0.001488,4.7455,-1.4988,-1.4989,-1.4987,-0.10512,-0.034218,0.0030533,3.8784
0.0033709000000000005,0.001186,0.13294,-1.503,-1.503,-1.5032,-0.30109,0.90126,0.002252,10.296
0.0017144000000000003,0.00086899,6.2886,-1.4984,-1.4983,-1.4983,-0.13881,-0.92414,0.0020046,6.4651
0.0023371,0.00069502,11.674,-1.5003,-1.5003,-1.5003,0.7527899999999998,-0.3969,0.0014405,17.936
0.0041823,0.0011672,2.0515,-1.4980000000000002,-1.4979,-1.4981,-0.056265,-1.2292,0.0032196999999999994,8.2162
0.0029118000000000004,0.0011332,1.9334,-1.4983,-1.4983,-1.4985,0.066702,0.46097,0.0026684,5.1076
0.004673,0.0020213,1.9054,-1.5033,-1.5032,-1.5028,-0.36391,-1.4855,0.0064461,13.690999999999997
0.0013919,0.00057023,4.9328,-1.4976,-1.4975,-1.4975,0.53932,2.1151,0.0015140999999999996,20.383
0.0013976,0.0007207099999999998,7.7453,-1.5009,-1.5009,-1.5007,0.91127,1.22,0.0016384,7.7422
0.002848,0.0012962,1.5159,-1.4929,-1.4928,-1.4928,1.5207,-0.35553,0.006707899999999999,3.3801
0.0024165,0.00087421,9.3509,-1.4974,-1.4975,-1.4974,-0.55571,0.25506,0.0021254,13.54
0.0036669,0.0012716,0.44723,-1.4988,-1.4988,-1.4984,0.029515,0.5524899999999999,0.0030509,2.9713
0.0066503,0.001862,4.1512,-1.4953,-1.4953,-1.4956,0.9626299999999999,0.85796,0.0060115,8.4173
0.0039876,0.0018926,2.0434,-1.5024,-1.5024,-1.5021,0.82826,0.58399,0.003361,4.1283
0.00074901,0.00054748,11.706,-1.4998,-1.4998,-1.4997,0.0068905,-0.61041,0.00074764,4.986000000000001
0.0017315999999999998,0.00086784,3.4121,-1.5004,-1.5005,-1.5005,0.11623,0.62355,0.0017269,6.3707
0.0027471,0.001178,0.46039,-1.5014,-1.5014,-1.5013,0.07608200000000001,-0.1986,0.0035564,2.9846
0.0060877,0.0015691,2.3905,-1.5019,-1.5019,-1.5017,-0.60464,-0.8015399999999998,0.0030273,3.7803
0.00061784,0.00032107,4.1607,-1.4955,-1.4955,-1.4955,0.082107,0.75432,0.00046578,18.436
0.001715,0.00060059,18.551,-1.4958,-1.4958,-1.4957,-0.65784,0.5183399999999999,0.001472,8.159599999999998
0.0037898,0.00088583,9.2285,-1.4982,-1.4982,-1.4982,1.2544,1.0464,0.0028807,9.3481
0.0022008,0.00083882,11.994,-1.4987,-1.4987,-1.4988,0.8640799999999998,-1.2531,0.0022804,16.543
0.00089977,0.0005997000000000001,0.45059,-1.4987,-1.4986,-1.4989,3.147,-0.421,0.0020202,4.7778
0.0025989,0.0012173,2.9818,-1.4941,-1.4941,-1.4942,0.66045,0.32684,0.0030129,3.2189
0.0046579,0.0012529,1.1943,-1.5034,-1.5034,-1.5036,-0.15117,1.6056,0.0026108,10.905
0.000593,0.00032019,12.579,-1.4963,-1.4963,-1.4963,-0.21109,0.31975,0.00053502,7.4698
0.0049212,0.0013488,2.8667,-1.4931,-1.4932,-1.493,-0.32168,0.17557,0.0041958,8.3445
0.0039443,0.0018626,1.7442,-1.5002,-1.5003,-1.5003,0.6523800000000001,-0.0014456,0.0052022,4.2813
0.004969,0.0018734,1.6243,-1.4961,-1.4961,-1.4953,1.7039,-0.54898,0.0069091,4.7944
0.0039283,0.0014618,2.2081,-1.4936,-1.4936,-1.4933,-0.031098,-0.8467799999999999,0.0040996,8.0641
0.0023375999999999996,0.0010670999999999999,2.7082,-1.5036,-1.5035,-1.5032,-0.24347,0.11997,0.0027044,1.5008
0.00062261,0.00026703,52.64,-1.4983,-1.4983,-1.4983,-0.38154,-0.18992,0.00051747,14.595
0.0033964,0.0013622999999999999,2.2612,-1.4983,-1.4983,-1.4979,0.90297,0.21523,0.0052485,6.7564
0.0040532,0.0017732,1.3134,-1.4989,-1.4989,-1.4979,-0.97831,0.59596,0.008750399999999998,3.6084
0.0072108,0.0018666,1.371,-1.4918,-1.4917,-1.4914,0.16757,-1.4036,0.004668,5.4461
0.0061528,0.0016625999999999995,1.9577,-1.4902,-1.4902,-1.4901,-0.2129,0.13545,0.0033986999999999993,1.9716
0.00058097,0.00028762,4.5784,-1.4957,-1.4957,-1.4957,0.34732,-0.022424,0.0006092000000000001,6.8984
0.0025308,0.0012887,-0.22716,-1.4976,-1.4975,-1.4978,0.50007,0.54124,0.0029671,5.382999999999999
0.0031472,0.001259,21.865,-1.5004,-1.5004,-1.5002,0.24945,-2.9608,0.0018708,16.85
0.0028903,0.0014349999999999999,-0.34872,-1.5037,-1.5037,-1.5032,-1.3328,-0.77117,0.0050182,5.2313
0.0027004,0.0012547,0.5092899999999999,-1.5014,-1.5013,-1.5014,-0.36555,-1.7378,0.0035650999999999994,11.6
0.0025678,0.00063482,4.6766,-1.4979,-1.4979,-1.4979,0.015757,0.91751,0.001006,16.926
0.0020247,0.001058,5.6982,-1.5002,-1.5002,-1.5002,-0.26846,0.032476,0.0023506,4.5688
0.0036751,0.0011689,4.7853,-1.4911,-1.4912,-1.4913,-0.35967,-0.21913,0.0028623,2.9914
0.0023511,0.0011930999999999999,0.022229,-1.4917,-1.4915,-1.4912,-0.5788,0.16710999999999998,0.0030822,2.5735
0.0055294,0.001109,2.0414,-1.5003,-1.5003,-1.5007,-0.6482399999999999,0.5152800000000001,0.0030858,3.8452
0.0066132000000000005,0.0017109999999999998,0.99101,-1.49,-1.49,-1.4903,2.0062,0.91306,0.005563,7.993299999999999
0.006800799999999999,0.0027893,1.5199,-1.4913,-1.4913,-1.4911,0.12165,1.1446,0.005393899999999999,6.5827
0.00099222,0.00055422,8.2877,-1.4994,-1.4993,-1.4993,-1.2214,0.1424,0.00095929,6.4165
0.00059799,0.0002394,3.3094,-1.4971,-1.4971,-1.4969999999999999,0.44491,-0.25115,0.00063038,9.6588
0.0013487,0.00044285,1.2712,-1.5015,-1.5015,-1.5015,-0.095314,-0.54005,0.00079307,13.927
0.0043613,0.0011949999999999999,0.66887,-1.5019,-1.5019,-1.5017,0.21414,-0.020789,0.0035965000000000003,3.8428
0.0025098000000000004,0.0013587999999999999,15.945,-1.4998,-1.4998,-1.4999,1.4819,0.31239,0.0020506,7.3977
0.0023319000000000005,0.0013226,4.5476,-1.4998,-1.4997,-1.4998,2.5382,0.8391799999999998,0.0059847,5.7653
0.00053663,0.00028186,3.3628,-1.4973,-1.4973,-1.4973,0.12730999999999995,-0.21632,0.00057485,7.253199999999999
0.0064485,0.0014375,1.3628,-1.4953,-1.4953,-1.495,-0.8239200000000002,0.89277,0.0056116,6.7788
0.0035491,0.0016247,9.3184,-1.4995,-1.4994,-1.4995,0.82986,0.054723,0.0035478,5.8777
0.00063973,0.00026433,2.1733,-1.4964,-1.4965,-1.4964,-0.2245,0.12224,0.00063873,12.453
0.00052562,0.00023342,3.7696,-1.4976,-1.4976,-1.4976,-0.13019,0.10009,0.000513,5.4467
0.0031736,0.0013047,-0.097818,-1.503,-1.503,-1.5029,-0.14242,0.35707,0.005880699999999999,9.1843
0.00078613,0.00028248,40.386,-1.4995,-1.4995,-1.4995,-1.9801,0.34643,0.00074577,27.044
0.00080092,0.00046183,5.2453,-1.4997,-1.4997,-1.4996,-0.45604,0.56022,0.0013279,7.223499999999999
0.0036217,0.0014062999999999999,6.6568,-1.4968,-1.4967,-1.4968,0.8870799999999999,1.7124,0.0032408,11.763
0.0022303,0.00054638,15.669,-1.4976,-1.4976,-1.4977,0.033832999999999995,1.0863,0.002473,28.631
0.0017343,0.0010546,6.5507,-1.4985,-1.4985,-1.4985,0.36512,0.79895,0.0014384,14.227
0.0052386,0.0014997,2.8259,-1.4987,-1.4986,-1.4984,-0.08337899999999998,-1.2899,0.0029435,6.5927
0.0028814,0.0012476,3.4383,-1.5014,-1.5014,-1.5015,-0.12142,0.19847,0.0024508000000000004,4.6344
0.0040903,0.0011878,1.5313,-1.5022,-1.5022,-1.5019999999999996,-0.15572,-0.21463,0.0023802,4.813
0.00052766,0.00022944,8.4142,-1.4977,-1.4977,-1.4977,-0.25408,-0.21594,0.00061656,3.467
0.00052608,0.00032139,8.6463,-1.4964,-1.4964,-1.4964,0.49138,0.21685,0.00059546,9.8829
0.005611100000000001,0.0010834000000000002,3.6253,-1.5021,-1.5021,-1.5021,-0.22703,-1.1625,0.0037228,5.4094
0.011512,0.0013696,1.2825,-1.4980000000000002,-1.4980000000000002,-1.4973,0.25291,-2.8536,0.0046209,18.76
0.004354600000000001,0.001308,3.1475,-1.4957,-1.4957,-1.4961,1.3975,-0.039316,0.0035969,6.5116
0.0026727,0.0011902,3.0514,-1.4992,-1.499,-1.4989,0.012638,-0.25774,0.004034599999999999,3.8291
0.0037845,0.0011117,-0.1113,-1.503,-1.503,-1.5031,1.4533,-1.1152,0.0033353,6.7569
0.0037156,0.0017489,3.7122,-1.4913,-1.4914,-1.4913,0.44932,-0.24118,0.0038751,4.0235
0.00065846,0.00033642,3.6071,-1.4983,-1.4983,-1.4983,0.046038,0.0055945,0.00049114,9.8621
0.0038676,0.0012975999999999999,-0.4674,-1.4962,-1.4963,-1.496,0.44655,0.37437,0.0033483,5.2834
0.0028571,0.0012854,0.06023200000000001,-1.4980000000000002,-1.4980000000000002,-1.4983,-0.061952,-0.39282,0.003311,3.1616
0.003966300000000001,0.0010532999999999999,4.4235,-1.5009,-1.5009,-1.5009,1.2701,-1.3448,0.0033613,27.124
0.00041664,0.0002498,6.8032,-1.4980000000000002,-1.4980000000000002,-1.4980000000000002,0.54297,0.10767,0.00058956,3.3897
0.0044757,0.0019561,1.4739,-1.4969,-1.4969,-1.4969,-0.37755,-1.1144,0.0057972,8.338699999999998
0.0016844999999999998,0.00097882,7.6969,-1.4994,-1.4994,-1.4993,0.13278,0.66622,0.0023522,4.4348
0.0033424,0.0017996,1.4151,-1.4973,-1.4973,-1.4968,0.47247,0.29327,0.0061685,3.4971
0.0031467,0.0007471399999999999,11.585,-1.4999,-1.4999,-1.4998,-2.2767,0.17701,0.0021074,8.675499999999998
0.0044372,0.0016462,1.8721,-1.4953,-1.4952,-1.495,-0.23602,-0.20598,0.0052058,3.1477
0.0012972,0.00052623,-0.31034,-1.4978,-1.4978,-1.4979,-0.091792,1.1649,0.0009682200000000002,16.297
0.0035308999999999996,0.001299,1.5833,-1.501,-1.501,-1.5005,-0.85021,-0.04709,0.0059722,2.3146
0.0067824,0.0021281,1.4219,-1.4926,-1.4926,-1.4928,-0.1291,-0.5828,0.004282899999999999,5.8893
0.0022345,0.0012674,19.67,-1.4986,-1.4986,-1.4986,0.05563200000000001,0.19334,0.0015279999999999998,9.6449
0.0035912,0.001249,1.401,-1.4935,-1.4935,-1.4935,0.1793,0.58726,0.0025211,12.357
0.0044567,0.001838,12.515,-1.4935,-1.4936,-1.4941,-0.7040000000000001,-0.46597,0.008555099999999998,8.1019
0.00084722,0.00054713,2.6658,-1.4992,-1.4992,-1.4991,-0.33428,-0.40111,0.00068319,8.1012
0.00049028,0.00022334,2.4934,-1.496,-1.496,-1.496,0.054281,-0.017605000000000003,0.0004888,3.34
0.005406899999999999,0.0014463,1.169,-1.4961,-1.496,-1.495,0.81082,-0.7512499999999999,0.0061857,3.1743
0.0022639,0.0011592,10.935,-1.499,-1.499,-1.4991,-0.90603,1.5217,0.0031527,21.912
0.010124,0.0020369,6.8226,-1.501,-1.501,-1.501,-1.402,-0.14357,0.0046158,5.642
0.0011549,0.00058395,1.3526,-1.5003,-1.5003,-1.5002,0.045389,1.6521,0.0011094,15.786
0.005843500000000001,0.0014482,1.9823,-1.4994,-1.4994,-1.4993,-1.0276,-0.16915,0.0035961,9.7402
0.0042438,0.0021737,2.2087,-1.5006,-1.5006,-1.5003,0.123,0.48092,0.0034438000000000003,1.8215
0.0034316000000000004,0.0012698,2.4873,-1.4981,-1.4981,-1.4983,1.5675,-0.15893,0.0040404,4.4006
0.0008837999999999998,0.00056109,5.0912,-1.4978,-1.4978,-1.4978,0.69392,-1.2272,0.0011607999999999998,13.054
0.005568899999999999,0.0016069000000000003,1.8747,-1.4987,-1.4987,-1.4989,-0.51664,0.3875,0.0043261,7.6154
0.0030957,0.00094538,23.532,-1.4994,-1.4993,-1.4992,0.61747,-1.0574,0.0025638,12.120999999999999
0.0043239,0.0019243,2.2603,-1.4994,-1.4994,-1.4991,-0.64148,0.29931,0.0053667,2.2609
0.0035095,0.0015574000000000002,16.952,-1.493,-1.493,-1.493,-1.0169,-0.55887,0.0042751,4.0068
0.0034766,0.0012438,1.878,-1.5019999999999996,-1.5019999999999996,-1.5021,-0.60548,-0.032246,0.0023378,8.035199999999998
0.0052842,0.0017129,2.2513,-1.4924,-1.4924,-1.4923,-1.9336,0.11578,0.0048998,3.4472
0.0057201,0.0015705,21.111,-1.5019999999999996,-1.5018,-1.5015,-0.93828,2.2769,0.0057147,11.46
0.0028885,0.0011776,1.7398,-1.4984,-1.4985,-1.4982,1.7198,0.26421,0.0039611,2.8986
0.0027336,0.0014379000000000002,1.9102,-1.4942,-1.4942,-1.4947,-0.39185,-0.4531,0.0052822,5.6882
0.0063593,0.0017250999999999998,1.0477,-1.4981,-1.4981,-1.4977,-0.8676399999999999,0.065176,0.0065479,4.9684
0.00084893,0.00029892,2.9138,-1.4981,-1.4981,-1.4981,0.50761,1.842,0.00063375,14.053
0.003940099999999999,0.0016862,30.192,-1.5,-1.4998,-1.5003,0.54245,0.29451,0.008615799999999998,5.0114
0.00053575,0.00036459,34.123000000000005,-1.4977,-1.4977,-1.4977,-0.11019,0.26005,0.00063517,14.71
0.00050163,0.00026333,5.0335,-1.4966,-1.4966,-1.4965,-0.25757,-0.52662,0.0005508999999999999,6.1238
0.0047545,0.0016832999999999996,2.2328,-1.501,-1.501,-1.5007,-0.0041949,0.21337,0.004651300000000001,3.8815
0.0028611,0.0011677999999999999,2.3391,-1.5044,-1.5043,-1.5045,-0.14182999999999998,-0.12682,0.0028963,6.5514
0.0036181999999999994,0.0016589000000000003,4.2011,-1.4988,-1.4988,-1.4991,-0.11292999999999997,0.14532,0.004534000000000001,8.520099999999998
0.0012419,0.00048351,5.3686,-1.4977,-1.4977,-1.4977,-0.06996000000000001,-4.2613,0.001055,39.7
0.00049318,0.00029607,1.0768,-1.4987,-1.4987,-1.4987,-0.22242,-1.476,0.00053971,16.969
0.0067454,0.0016164999999999999,3.92,-1.493,-1.4929,-1.493,0.8035299999999999,-0.096443,0.004531,8.5363
0.0034148000000000004,0.0012782,3.0086,-1.4943,-1.4942,-1.4941,-0.021661,-0.66167,0.002772,6.5261
0.0033384,0.0014323,7.4267,-1.5016,-1.5015,-1.5015,0.0034003,0.88925,0.0031197,4.2221
0.0014865,0.0008436,3.2717,-1.4982,-1.4982,-1.4982,-1.892,0.4452,0.0022194,10.107
0.0014795,0.00045423,0.55998,-1.4964,-1.4964,-1.4963,-0.052295,-0.99334,0.00070516,19.992
0.0044851000000000005,0.0011546,3.3999,-1.4958,-1.4957,-1.4957,0.4192,-0.76133,0.0038612,5.4096
0.0038484,0.0012028,1.7396,-1.4974,-1.4974,-1.4982,-0.11745,0.73448,0.0038946,8.283799999999998
0.002916,0.001167,1.2984,-1.5001,-1.5001,-1.4998,-0.021215,-0.052713,0.0028565,2.0715
0.0052032,0.0018082,15.503,-1.5013,-1.5011,-1.5008,0.46351,-0.45186,0.0042721,4.3081
0.0026692,0.0011186,3.8814,-1.4991,-1.4991,-1.499,0.77153,1.6966,0.0020475,20.795
0.00096421,0.00064154,4.9775,-1.4974,-1.4974,-1.4974,0.36701,0.68728,0.0014380999999999999,12.73
0.0010157999999999999,0.0006426,2.4417,-1.4981,-1.4981,-1.4981,-0.85963,1.2016,0.001309,12.322
0.0033179000000000004,0.0011317,2.3831,-1.4936,-1.4936,-1.4931,0.55309,0.33898,0.0028701,8.2048
0.0036167,0.0012370999999999999,7.0819,-1.5005,-1.5003,-1.5003,0.38982,-0.17489,0.0029491,2.0646
0.0041149,0.0014594,2.3578,-1.4983,-1.4982,-1.4984,0.13488,-0.18916,0.0033968,7.3989
0.0048157,0.0011619999999999998,0.64394,-1.4932,-1.4932,-1.4932,0.30592,-0.39292,0.0023899,2.6747
0.005456100000000001,0.0018229,6.3446,-1.5019,-1.5019999999999996,-1.5005,-1.8808,0.24657,0.009421,2.1927
0.00095489,0.00067213,45.573,-1.5005,-1.5005,-1.5004,0.88156,-0.33197,0.0020612,7.7374
0.0061417,0.0020779,26.936,-1.4922,-1.492,-1.4924,0.07762100000000001,-0.37492,0.004913600000000001,6.6204
0.0025284,0.00064724,0.71916,-1.4973,-1.4973,-1.4973,0.24182,3.275,0.0007434999999999998,24.804
0.0022297,0.00080175,4.9936,-1.4976,-1.4976,-1.4975,0.0076465,-0.18294,0.0018263,6.4486
0.0072991,0.0013572,-0.15617999999999999,-1.5009,-1.5009,-1.501,-0.077182,2.2658,0.0034718,13.39
0.002665,0.0011854,1.0289,-1.4955,-1.4955,-1.496,-1.4057,0.061269,0.0030545000000000004,2.3734
0.0021706,0.00094438,3.3837,-1.4995,-1.4995,-1.4994,0.40756,-0.33994,0.0022329,6.9155
0.0029412,0.0011612999999999999,0.97968,-1.4964,-1.4964,-1.4961,0.16538,-0.35742,0.0030347,4.4351
0.003687300000000001,0.0012745,4.4566,-1.5022,-1.5022,-1.5019999999999996,-0.56475,0.17306,0.0033216,4.0608
0.0060093,0.0018527,2.9862,-1.4986,-1.4986,-1.4983,0.3595,1.5463,0.007737199999999999,11.946
0.0039079,0.0011669,5.037,-1.4964,-1.4964,-1.4961,0.17085,-1.0095,0.0034723,15.409
0.0052433,0.0017239999999999998,4.2196,-1.4987,-1.4986,-1.4988,0.70395,-0.37542,0.0061086,4.7752
0.0048352,0.0019328,15.687999999999999,-1.4897,-1.4896,-1.4897,-1.28,1.0526,0.0043864,5.8883
0.00058231,0.00021533,1.8588,-1.4985,-1.4985,-1.4985,0.37013,0.08278499999999998,0.00053935,10.2
0.0049699,0.0015279999999999998,1.3018,-1.5013,-1.5013,-1.501,0.6298699999999999,0.20928,0.0042464,7.5229
0.00073304,0.00028174,2.4838,-1.4971,-1.4971,-1.4971,-0.61107,0.038103,0.00057197,8.9764
0.00098715,0.00079056,0.203,-1.4965,-1.4965,-1.4965,0.08551399999999998,0.12401,0.00087391,9.7155
0.0011068,0.00028051,38.573,-1.4984,-1.4984,-1.4984,-0.23142,0.96261,0.00043301,55.11
0.0026865,0.0010768,27.501,-1.4989,-1.4989,-1.4988,0.39881,0.9969,0.0015490999999999999,16.756
0.0079625,0.0014455,1.1912,-1.5043,-1.5043,-1.5041,0.15435,0.79316,0.0040516,12.248
0.0052472,0.0020682,1.5218,-1.4914,-1.4915,-1.4915,-1.4267,0.8685399999999999,0.0042078,4.6506
0.0005847000000000001,0.00031975,10.251,-1.499,-1.499,-1.499,0.29506,0.023567,0.00062547,11.536
0.00052294,0.00023515,4.3761,-1.4958,-1.4958,-1.4957,-0.41531,-0.067944,0.00062867,3.5233
0.004129,0.0014436,3.6168,-1.4947,-1.4947,-1.4941,0.84731,-0.51215,0.0040735,4.5274
0.0044038,0.0015454,0.49994,-1.4918,-1.4918,-1.4918,0.16446,2.7058,0.0030923,13.553
0.00056784,0.00036198,1.5996,-1.4976,-1.4976,-1.4976,0.98121,0.20885,0.0007179,5.5584
0.0016787,0.0010329,11.212,-1.4975,-1.4975,-1.4973,0.92734,-0.12362,0.0015727,9.0995
0.0050238,0.0015693,0.20168,-1.5019,-1.5019,-1.5019999999999996,-0.6714399999999999,-1.3318,0.0081959,6.1173
0.0023407,0.0012246,0.37037,-1.5006,-1.5006,-1.5002,-0.11692,0.38756,0.0025797,3.1333
0.0052060000000000006,0.0015675,12.152,-1.5007,-1.5007,-1.5001,0.11878,0.27172,0.004167499999999999,4.0859
0.0044344,0.0014939,-0.10845,-1.5023,-1.5023,-1.5018,0.7585699999999999,0.17826,0.0069327,7.3935
0.0023562,0.0007603399999999999,2.812,-1.4986,-1.4986,-1.4985,-1.1658,1.1169,0.0021554,14.707
0.0017718,0.0010316,6.1698,-1.501,-1.5011,-1.5011,-1.2642,-0.76117,0.0035025,12.482999999999999
0.0029499,0.0011978,0.080408,-1.5047,-1.5047,-1.5045,-0.5776399999999999,-0.2038,0.0028375999999999996,3.929
0.0020546999999999996,0.0011792,2.0176,-1.4927,-1.4926,-1.4928,0.31606,0.58204,0.0025727,3.1303
0.00047108,0.00025646,17.871,-1.4985,-1.4985,-1.4985,0.10995,-0.017480000000000002,0.00061368,5.1072
0.0047394,0.0012763,4.5894,-1.5008,-1.5009,-1.4997,1.6795,-0.0034467,0.0049801,4.0997
0.0031751,0.0012159,0.20684,-1.4999,-1.4999,-1.4996,1.5893,-1.1906,0.0037002,9.8657
0.0047359,0.0014949,3.3177,-1.4979,-1.4978,-1.4977,0.21161,0.73553,0.0053857,5.4584
0.006019,0.0014877,2.5072,-1.4989,-1.4989,-1.4981,0.64787,0.3707,0.007732600000000002,4.3482
0.0011287,0.0006138,5.0821,-1.4983,-1.4983,-1.4983,-0.6753100000000001,0.052392,0.0013228,5.6841
0.0061177,0.0021642,0.12583,-1.4979,-1.4979,-1.4980000000000002,0.047064,-0.44404,0.0038956,5.9328
0.0033834000000000004,0.0014745,2.5989,-1.4933,-1.4932,-1.4913,-0.21044,-0.48271,0.0066772,4.4644
0.0066007,0.0016715999999999996,3.483,-1.4968,-1.4967,-1.4967,-0.50703,-0.60656,0.007036199999999999,4.1358
0.0024425,0.00085762,8.801999999999998,-1.499,-1.4989,-1.4988,0.056899,0.39479,0.0022467,11.225
0.0033544000000000004,0.0011856,1.6874,-1.5015,-1.5015,-1.5018,-0.23046,0.73651,0.003141,6.058
0.0023349,0.00069191,5.4335,-1.4954,-1.4954,-1.4953,-1.2212,3.7186,0.0019026,26.416
