-0.037089,-0.0023366,-0.0023427,-0.0023313,-0.0025315000000000003,-0.0025405,-0.0025511,1.4674,1.4674,1.4674
0.047585,-0.0019879000000000003,-0.001988,-0.0019663,0.0039895,0.0040261,0.0040259,1.7831,1.7832,1.7832
0.012584,0.0077346,0.0077308,0.007417,-0.008706,-0.0084796,-0.008499799999999998,1.3935,1.394,1.3941
-0.042657,-0.008519200000000001,-0.0085781,-0.008393600000000001,-0.0094857,-0.0090452,-0.0091024,1.2969,1.2976,1.2976
0.03443,-0.010771,-0.010771,-0.010564,0.005074,0.0048964,0.0049676,2.3475,2.3480000000000003,2.3481
-0.020842,0.0079632,0.008062399999999999,0.0078931,0.0014891,0.0007610699999999999,0.00068786,2.2879,2.289,2.2891
0.028669,0.00085129,0.00090753,0.0009660300000000002,0.0062063000000000005,0.0060894,0.0060372,1.1915,1.1916,1.1916
0.074411,0.018752,0.018751,0.018324,-0.0060099,-0.0055826,-0.0056465,1.2432,1.2439,1.244
-0.011911,0.003891,0.0039741,0.00387,0.017206,0.017034,0.017053,2.2707,2.2718,2.2719
-0.014959,-0.0014121,-0.0014103,-0.0014026,-0.0035304000000000004,-0.0035491,-0.0035457,1.7267,1.7268,1.7268
-0.024722,-0.011247,-0.011259,-0.010652,-0.0069137,-0.0068069,-0.0068175,1.7187,1.7194,1.7195
0.07707799999999998,0.033675,0.033642,0.033502,-0.0094089,-0.0092737,-0.0093357,1.3253,1.3259,1.3259999999999998
0.02925,0.01805,0.018133,0.018496,-0.0073136,-0.0073355,-0.007292,1.339,1.3394,1.3395
-0.04389,-0.010498,-0.010506999999999997,-0.010527,0.010558,0.01074,0.01069,1.78,1.7807,1.7808
-0.00011593,0.0027147,0.0027216,0.0024731,-0.001751,-0.0016559,-0.0016469999999999998,1.9879,1.9882,1.9883
0.029082,0.0028125,0.0027895,0.0027605,0.0027416,0.0025507,0.0025488000000000004,2.0112,2.0116,2.0116
-0.016209,-0.00040843,-0.0004431,-0.00061303,-0.0029104,-0.0025524,-0.0025759,1.5762,1.5767,1.5768
0.006839499999999999,0.008784899999999998,0.008757199999999998,0.0089539,-0.0056851,-0.0061801,-0.0061722,1.3939,1.3948,1.3949
-0.038274,-0.013092,-0.013116,-0.013181,-0.014135,-0.014039,-0.013999,1.8433,1.8445,1.8447
-0.024061,0.013569999999999999,0.013553999999999998,0.013552,-0.0069971,-0.006906300000000001,-0.006876600000000001,2.2182,2.2192,2.2193
-0.023856,-0.0046761,-0.0047062,-0.004199,0.0099969,0.010386,0.01026,1.8714,1.8725,1.8726
-0.21118,-0.019176,-0.019187,-0.019383,-0.0010247,-0.0012956,-0.0011300999999999996,2.2871,2.2879,2.2882
0.07864799999999998,0.017062,0.017034999999999998,0.017075999999999997,-0.015576,-0.015572,-0.015594,1.2477,1.2479,1.248
-0.003989199999999999,0.0013714,0.0014123,0.0015367,0.0037533,0.0038484,0.0038285,1.6338,1.634,1.634
0.021547,-0.00022304,-0.00021403,-0.00019813,0.0020409000000000004,0.0020718000000000004,0.0020744,0.85891,0.85891,0.85891
-0.043105,-0.0015883,-0.0015755,-0.0014405,0.0030586,0.0030197,0.0030417,1.6799,1.6801,1.6802
-0.020368,0.0023267,0.0023208,0.0023239,0.00033874,0.0003359,0.00032349,1.4872,1.4873,1.4873
-0.020152,-0.0010277,-0.0010064,-0.00090709,-0.011205,-0.01088,-0.010851,1.8879,1.8889,1.889
-0.023209,-0.019099,-0.019152,-0.019313,0.0038153,0.0036214,0.0035147,1.294,1.2946,1.2946
0.020009,0.015483,0.015568,0.015215,0.012431,0.011993,0.011972,1.3347,1.3353,1.3354
-0.022498,-0.014561,-0.014639,-0.014662,0.0040764,0.0042992,0.004234,1.2914,1.2919,1.2919
-0.021245,-0.0026734,-0.0025673,-0.0021275,0.012439,0.012808,0.01271,1.2922,1.2929,1.293
0.013102,-0.0057037,-0.0056274,-0.0057388,-0.0011267000000000002,-0.00088103,-0.0008318699999999999,1.4914,1.492,1.492
0.0076417,0.0012885,0.00129,0.0013309,0.0027783,0.0027947,0.0027869,1.7553,1.7553,1.7554
-0.013596,0.0040555,0.0040222,0.0042649,-0.0096625,-0.0097777,-0.0098515,1.4238,1.4242,1.4242
-0.021679,0.0017317,0.0017160999999999997,0.001822,-0.0040995,-0.0041225,-0.0041078,2.0782,2.0784,2.0785
-0.021848,-0.00016699,-0.00014288,0.0005241000000000001,0.0072527,0.007077,0.006992,1.2896,1.2901,1.2902
-0.17936,-0.0036171,-0.0034931,-0.0032842,-0.0022276,-0.0019882,-0.0019504,1.9369,1.9376,1.9377
-0.037678,-0.016134,-0.016158000000000002,-0.015643,0.0051339,0.0049282,0.0049883,1.8404,1.841,1.8411
-0.025138,-0.017185,-0.017166,-0.017325,0.0072128,0.0073478,0.0072930999999999985,1.2965,1.2968,1.2969
0.072603,0.029508,0.029625,0.028948,-0.0044971,-0.0044406,-0.0044654,1.3234,1.3238,1.3239
-0.037452,0.004322100000000001,0.004218100000000001,0.004093199999999999,0.0014263,0.0014248,0.0013995999999999995,1.4196,1.4203,1.4204
0.10844,0.018676,0.018737,0.018713,-0.0040183,-0.0046576,-0.004582800000000001,2.2029,2.2044,2.2045
0.10718,0.0057167,0.0056999,0.0059811,0.0091629,0.009048299999999999,0.0089549,1.7123,1.7135,1.7137
0.0097044,-0.0075584,-0.0074931,-0.0070819,0.012661,0.011396,0.011367,2.1043,2.1064,2.1065
-0.17538,-0.0034818000000000006,-0.0035824,-0.0041971,-0.007306499999999999,-0.0071028,-0.0071403,1.9212,1.922,1.922
-0.04848,-0.0032691,-0.0032678000000000004,-0.0032107,9.7141e-05,0.00011278,9.9322e-05,1.0669,1.0669,1.0669
0.023531,0.0032056,0.0032609,0.003304,0.0067682,0.0068432,0.0068071,1.2359,1.2361,1.2361
0.016342,-0.005756100000000001,-0.0055983,-0.0055651,0.007458,0.007772199999999998,0.007739699999999999,1.3313,1.3318,1.3319
-0.195,-5.9049e-05,-0.00012054,-1.9008e-05,-0.010843,-0.010294,-0.010428,2.2884,2.2891,2.2894
-0.031045,-0.0032674999999999996,-0.0032497,-0.0033319,0.0035785,0.0035465,0.0035392,1.2399,1.2399,1.24
0.0034233,-0.0010343,-0.0010319,-0.0010184,-0.0031105,-0.003013,-0.0030162,1.2892,1.2893,1.2893
-0.021098,1.3847e-05,1.3077000000000002e-06,0.00024394,0.0068547,0.0072003,0.0071738,1.284,1.2847,1.2848
0.076536,0.010338,0.010323,0.010208,-0.002949,-0.0027122,-0.0027239,1.3083,1.3092,1.3093
0.10803,-0.0029153,-0.0028982,-0.002852,0.0019083,0.0018514,0.0018591,1.6885,1.6885,1.6885
-0.20363,-0.011417,-0.011431,-0.011219,-0.012014,-0.012065,-0.012051,1.6687,1.6688,1.6688
0.0095939,-0.0009140000000000002,-0.00091932,-0.00092663,0.0033744,0.0033532,0.0033583,1.754,1.7541,1.7541
-0.016499,0.0026379000000000003,0.0024874,0.0023259,0.007373799999999998,0.0078302,0.0077453,1.3356,1.3365,1.3365
-0.042923,-0.0018212,-0.001823,-0.0017555,0.00084659,0.0007598499999999998,0.00076698,1.6905,1.6907,1.6908
0.01769,-0.0010522,-0.0010513,-0.0010817,0.0026278,0.0025942,0.0026121,1.4937,1.4938,1.4938
0.045954,0.0058407,0.00585,0.0059587,0.003257,0.0031396,0.0031411,1.1657,1.1659,1.1659
-0.21493,0.0015641,0.0015538,0.0015645,-0.023289,-0.02326,-0.02326,1.0134,1.0134,1.0134
0.076923,0.03288,0.032831,0.033194,-0.010567,-0.011242,-0.011276,1.2471,1.2479,1.248
-0.01994,0.011573,0.011595999999999999,0.011295999999999999,0.0017352999999999995,0.0014807,0.0014347,2.2239,2.2248,2.2249
0.048784,0.0026291,0.0026214,0.002611,0.0045543,0.0045128,0.0045257,1.1753,1.1754,1.1754
0.015281,-0.0042567,-0.0043348,-0.0041827,-0.009940000000000001,-0.0094414,-0.0094949,1.8211,1.8221,1.8222
0.0054717,0.0039945,0.0039524,0.0043457,-0.0097137,-0.010072,-0.010084,1.2877,1.288,1.2881
-0.019409,-0.0030021,-0.0029575,-0.0030399,-0.0016733,-0.0015914999999999998,-0.0015963,1.5693,1.5695,1.5695
0.024261,-0.00015105,-0.00014484,-0.00010855,0.0016665,0.0016757000000000002,0.0016702,1.3597,1.3598,1.3598
0.023641,0.0013695,0.0013805999999999998,0.0013880999999999995,0.0029769,0.00299,0.0029918,1.8542,1.8543,1.8543
0.07781499999999998,0.031463,0.031441000000000004,0.031215,-0.009978,-0.009799299999999999,-0.0098416,1.3206,1.3209,1.3209
0.10555999999999997,0.003221,0.0032131,0.003324,0.0056465,0.0057383,0.005723399999999999,1.9957,1.9959,1.9959
-0.0302,-0.0019422,-0.0019534,-0.0019374,-0.0020245,-0.0020541,-0.0020463,0.9052,0.90521,0.90521
-0.019876,0.013259,0.013156,0.013124,-0.0026488,-0.0024031999999999994,-0.0024797,2.2218,2.2225,2.2226
0.097918,0.0018309,0.0018619,0.001921,0.014466999999999997,0.013075,0.013082,2.1994,2.2011,2.2013
0.047455,-0.0099112,-0.0099167,-0.010829,0.0046297,0.0043032,0.004383,2.3701,2.3711,2.3715
-0.18415,-0.007175399999999999,-0.007157899999999999,-0.007122399999999999,-0.010722,-0.010781,-0.010754,2.0511,2.0514,2.0515
-0.039695,0.00080283,0.00079062,0.0008172299999999998,-0.0016417,-0.001661,-0.0016694000000000004,2.1206,2.1207,2.1207
-0.022992,0.011645,0.011635,0.011876,-0.0040387,-0.0051011,-0.0050869,2.2186,2.2192,2.2193
0.020909,0.014044999999999998,0.014196,0.015093,-0.003713,-0.004044699999999999,-0.0040739,2.1,2.1006,2.1008
-0.019177,-0.006654,-0.0067248,-0.007073899999999999,-0.015524,-0.015591999999999998,-0.015575,1.3437,1.3444,1.3444
0.012342,-0.00022333,-0.00020854,0.00060285,0.0049708,0.0044917,0.0045850000000000005,1.2186,1.2192,1.2194
-0.12275,-0.011734,-0.011741,-0.011667,0.008977200000000001,0.0088797,0.0088053,1.3673,1.3678,1.3679
-0.028985000000000004,-0.0013360999999999996,-0.0013165,-0.00090788,0.010612,0.010952,0.010893,1.8502,1.8511,1.8512
-0.19862,-0.011429,-0.011425,-0.011322,-0.010564,-0.010594,-0.010562,1.6698,1.67,1.6701
-0.19593,0.0032804,0.0032335,0.0032471,-0.010523999999999999,-0.010501,-0.010519,1.4692,1.4692,1.4692
0.02123,0.0055133,0.0055353,0.0055651,-0.00059218,-0.0007581499999999999,-0.00075933,1.1912,1.1914,1.1915
0.017127,0.0025853,0.0025932,0.002603,0.0029531999999999996,0.0029813,0.0029833000000000004,2.1407,2.141,2.141
0.098824,0.01162,0.011734,0.011715999999999997,-0.0068437,-0.0071279,-0.0071118,2.2034,2.2044,2.2046
-0.037475,-0.0033459,-0.0033492,-0.0033734000000000004,0.0022168,0.0021155,0.0021248,2.1448,2.1452,2.1452
-0.040161,-0.005135,-0.0051341,-0.0051135,-0.0070389,-0.0068656,-0.006883800000000001,1.7864,1.7869,1.787
-0.015729,-0.00093318,-0.00097131,-0.00093761,0.00015084,0.00018278,0.00018504,1.6232,1.6235,1.6235
-0.19125,-0.018181,-0.018149,-0.018129,-0.013834,-0.013789,-0.01378,1.2255,1.2256,1.2256
-0.00031401,0.00015839,0.00014415,-0.00020551,0.0041422,0.004195600000000001,0.004206100000000001,1.6304,1.6305,1.6305
-0.19585,-0.020927,-0.020893,-0.02072,-0.010249,-0.010235,-0.010236,1.2361,1.2363,1.2363
0.021044,0.018921,0.018951,0.019133,0.0078018,0.0078464,0.007868099999999998,1.3335,1.3339,1.334
0.045347000000000005,-0.016453,-0.01644,-0.016455,0.0042574,0.0041828,0.0041607,2.3494,2.3505,2.3506
0.05770499999999999,0.008197599999999998,0.0082089,0.008147399999999999,-0.0059532,-0.0057754,-0.0058563,1.8778,1.8787,1.8789
-0.19227,0.0030526,0.0029981,0.0030613000000000003,-0.013371,-0.013488,-0.013472999999999999,2.2923,2.2928,2.2929
0.10692,-0.0027459,-0.0027486,-0.0027751,0.0076279,0.007622,0.0076391,1.2741,1.2742,1.2742
-0.043566,-0.0018623,-0.0017710999999999998,-0.0015604,-0.004064,-0.0041419,-0.0040772,1.4086,1.4091,1.4092
-0.014218,0.0034415999999999995,0.0033933999999999995,0.0039164,-0.0041325,-0.0042964,-0.0043187,1.3346,1.335,1.3351
-0.023813,0.0027253,0.0027656,0.0024613000000000005,0.009866,0.0089978,0.0091063,1.8766,1.8779,1.8781
0.03555,-0.0014529000000000002,-0.0014299000000000002,-0.001622,-0.012922999999999999,-0.012825,-0.012808,1.3908,1.3914,1.3915
0.11164,-0.0035938,-0.0035924,-0.0035925,0.0035312,0.0035357,0.0035492,1.6893,1.6893,1.6893
0.06092,-0.00061936,-0.00064469,-0.00053885,0.007266,0.007354999999999999,0.0073187,2.0849,2.0853,2.0853
0.07284299999999998,0.016401,0.016386,0.016607,-0.015938,-0.015874,-0.015931999999999998,1.2429999999999999,1.2433,1.2433
0.004407199999999999,0.0011487,0.0012010999999999999,0.0012972,0.0039172,0.003964,0.0039684,1.6472,1.6473,1.6473
-0.030757,-0.00062605,-0.00065094,-0.00048974,0.0019449,0.0020217,0.0019843,1.5772,1.5774,1.5774
-0.028645,-0.00046064,-0.00049898,-0.00079874,-0.004299,-0.0034054,-0.0034666,1.4132,1.4145,1.4145
-0.037558,-0.0033294000000000006,-0.0033616,-0.0034156,0.0025996,0.0026495,0.0026704,1.2959,1.2968,1.297
-0.017416,-0.0007393999999999999,-0.00074043,-0.00075415,0.0009915700000000002,0.0010141,0.0010011,1.4875,1.4875,1.4875
-0.016745,0.013003,0.013112,0.013378999999999999,-0.0046114,-0.0047277,-0.004713,2.2513,2.2521,2.2524
-0.035466000000000004,-0.0019906,-0.0021143,-0.0020358,0.00076944,0.00057517,0.00056322,2.1438,2.1438,2.1439
-0.014849,0.011003,0.010991,0.011015,-0.0043764,-0.004556,-0.004596800000000001,1.3501,1.3507,1.3509
-0.023572,0.0032986999999999995,0.003335,0.0031614,-0.012026,-0.011958,-0.012033,2.2673,2.2683,2.2684
-0.049839,-0.00088517,-0.0008662299999999998,-0.0010860999999999996,0.0010356,0.00097095,0.0010987,2.0001,2.0004,2.0006
-0.033647,-0.0045,-0.0045373,-0.0044515,0.0054845,0.0051669,0.0052047,1.3334,1.3345,1.3346
0.007324899999999999,-0.0029331,-0.0029696,-0.0028938,0.00085326,0.00094211,0.00096954,1.3585,1.3595,1.3595
-0.037724,-0.013984,-0.014016999999999998,-0.013796,0.0083025,0.008163099999999998,0.0081293,1.8488,1.8494,1.8495
-0.013605,0.0070916,0.006979899999999999,0.0065025,-0.008991500000000001,-0.008515100000000001,-0.0085669,1.337,1.3378,1.3378
0.062236,0.006883199999999999,0.0069443,0.007147800000000001,-0.0085223,-0.008973899999999998,-0.008891299999999998,1.8753,1.8771,1.8772
0.021399,0.0020199,0.0021234,0.0022004,0.0029017,0.0026963,0.0027283,1.1902,1.1905,1.1905
-0.011628,0.007737100000000002,0.0076441,0.0076129,-0.0048776,-0.0045074,-0.0045315,1.3366,1.3373,1.3373
-0.040639,0.012815,0.012743,0.013538,-0.0074981,-0.008221499999999998,-0.008246700000000001,1.3001,1.3006,1.3007
-0.021007,-0.00044903,-0.00045645,-0.00050966,-0.0023441,-0.0023971,-0.0023973,2.0844,2.0845,2.0846
0.08264400000000001,0.026327,0.026224,0.026065,-0.014212,-0.013997999999999998,-0.01399,1.3235,1.3241,1.3242
-0.023641,0.0027986,0.0029378,0.0027665,0.003609900000000001,0.0038376,0.0038277,1.3308,1.3314,1.3314
0.0096652,-0.0026261999999999995,-0.0026396,-0.0026608,0.0047946,0.0048622,0.0048515,0.87957,0.87959,0.87959
-0.18447,-0.0032483000000000004,-0.0032394,-0.003187,0.0016442,0.0020604,0.0020872,2.2968,2.298,2.298
-0.028727,0.0066462000000000005,0.0065814,0.0063397,-0.0036309,-0.0032006,-0.0032613,1.2975,1.2982,1.2983
-0.034552,-0.013863999999999996,-0.01385,-0.012783,0.009426899999999998,0.008982299999999999,0.0090144,1.3796,1.3802,1.3803
-0.028615,0.00061615,0.00062134,0.00059569,-0.004114100000000001,-0.004153100000000001,-0.004141399999999999,1.0825,1.0825,1.0825
0.10926,0.0031442,0.0031476,0.0031153,0.006973399999999999,0.0068449,0.006856,1.9972,1.9976,1.9976
0.07646599999999998,0.029985,0.029968,0.029748,-0.0089671,-0.008943799999999998,-0.0089228,1.3188,1.3202,1.3203
-0.20415,0.0036872,0.003686,0.0036702,-0.010158,-0.010188,-0.010186,1.8261,1.8261,1.8261
-0.030616,0.00030982,0.00027256,0.00034269,-0.0040235,-0.0040179,-0.004019300000000001,1.4117,1.4132,1.4134
-0.18327,-0.0073786,-0.007398,-0.007423100000000002,-0.011531,-0.011595,-0.01159,2.051,2.0511,2.0511
0.010795,0.00023873,0.00023972,0.00040672,0.0018458,0.0019073,0.0018524,1.5717,1.5718,1.5718
0.015755,0.0028933,0.0028867,0.0028517,0.0034521,0.0034508000000000004,0.0034528,1.8004,1.8005,1.8005
0.044147000000000006,0.0037757,0.0038095,0.0038487,0.0030441999999999995,0.002996,0.0030097,1.6399,1.64,1.64
-0.21064,-0.018299,-0.018223,-0.018542,0.0021703000000000004,0.0017239,0.0017317,2.2873,2.2882,2.2883
0.0047783,0.0007270799999999998,0.00078191,0.00079034,0.005316700000000001,0.0053096,0.0053346,1.6533,1.6533,1.6533
-0.030902,-0.0018491,-0.0018436,-0.0018755,-0.0021437,-0.0018824,-0.0017884,1.8401,1.8398,1.8398
-0.01699,-0.00034689,-0.00032711,-0.00030748,-0.0029114,-0.0030303,-0.0030222,1.5779,1.578,1.5781
-0.027005,0.01128,0.011281999999999999,0.011367,-0.013022,-0.012695,-0.01274,2.3608,2.3614,2.3614
-0.20533,0.0053605,0.0053581,0.0053768,-0.0094121,-0.009405,-0.0094087,1.8297,1.8297,1.8297
-0.018479,0.00036643,0.00037246,0.00031849,-0.003943199999999999,-0.0040082,-0.0040059,0.91048,0.91052,0.91052
-0.031981,-0.0026158,-0.002637,-0.0026833,-0.003286,-0.0031234,-0.0031395,1.1913,1.1915,1.1915
0.080386,0.033466,0.033472,0.033125,-0.012403,-0.012095,-0.012215,1.3234,1.3244,1.3245
-0.026612,-0.0026186,-0.0026183000000000005,-0.0026089000000000004,0.00045828,0.00046307,0.00047397,1.8395,1.8395,1.8395
-0.027647,-0.013786,-0.013713,-0.01349,0.011366,0.01144,0.011401999999999997,2.304,2.305,2.3052
0.017278,-0.016168,-0.016011,-0.015858,0.0128,0.012768,0.012779,2.2558,2.2563,2.2564
0.010778,0.0010581,0.0010445,0.0010639000000000002,0.0021265,0.0021035,0.0021163,1.7507,1.7507,1.7507
-0.032241000000000006,0.00088734,0.0008221199999999999,0.00034047,-0.006617699999999999,-0.0063349,-0.006307500000000001,1.3815,1.382,1.3822
-0.031647,0.00079662,0.00078743,0.0010443,-0.0051228,-0.0052457,-0.0052821000000000005,1.414,1.415,1.4151
0.022129,0.016127000000000002,0.016034,0.015841,-0.0073209,-0.007344499999999999,-0.0073431,1.2235,1.2241,1.2241
0.054751,0.0033053000000000006,0.0033153,0.0033839,0.0022701,0.0022396,0.0022642,2.085,2.0851,2.0852
0.00619,-0.0009541,-0.00099877,1.417e-05,0.01363,0.013806,0.013909999999999999,1.7126,1.7136,1.7138
-0.036654,0.0019973,0.0020031,0.0019987000000000004,-0.0033434,-0.0033439,-0.0033274,1.7563,1.7563,1.7563
0.018384,-1.0345e-05,-1.0519e-05,-1.3627e-05,0.004209,0.004165,0.0041724,1.3208,1.3209,1.3209
0.10739,0.0023281999999999995,0.0023292,0.0021712,0.005247600000000001,0.0052450000000000005,0.005236,1.9964,1.9966,1.9967
-0.022536,0.0024717,0.0024583,0.002495,-0.004220399999999999,-0.0041297,-0.0041419,2.0809,2.0812,2.0813
0.10662,0.014291,0.014301,0.014197999999999999,0.0062652,0.006310499999999999,0.0063076,1.0553,1.0553,1.0553
0.10809,0.021776,0.022116,0.022247,-0.0022266,-0.0023259,-0.0022932,2.2008,2.2013,2.2014
0.032394,0.0024528,0.0024431,0.0025551,0.0019744,0.0019384,0.0019922,2.0138,2.014,2.014
-0.007074600000000001,0.011423,0.011398,0.010816,-0.0047594,-0.004785899999999999,-0.0048256,2.2592,2.2601,2.2602
-0.033966,-0.0026685,-0.0026625,-0.0026707,-0.002007,-0.0020468,-0.0020496,1.3899,1.39,1.39
-0.036674,-0.012925,-0.012835,-0.012422,0.0019611,0.002114,0.0020510000000000003,1.8681,1.8692,1.8693
-0.18904,-0.005353899999999999,-0.0053302,-0.005436,-0.012728,-0.012542,-0.012536,2.0595,2.0598,2.0598
0.011928,0.010347,0.010365,0.010375,-0.0054687,-0.0052069,-0.0052597,1.7044,1.7053,1.7053
0.008713099999999998,-0.004735,-0.0047431,-0.0047522,-0.00121,-0.0012139,-0.0012032,1.2927,1.2928,1.2928
0.11067,0.013189,0.013175999999999998,0.013125999999999999,0.0054823,0.0054508,0.005445899999999999,1.0736,1.0737,1.0737
0.012742,-0.0045409,-0.0044493,-0.0044721000000000006,-0.001715,-0.0017612,-0.0017511,1.8159,1.8164,1.8165
0.068959,0.026324,0.026234,0.026311,-0.0063004,-0.0064368,-0.006457600000000001,1.2471,1.2475,1.2475
0.060912,-0.0035173,-0.0034476,-0.0032423,0.0027431,0.0027271,0.0028446,1.3652,1.3659999999999999,1.3661
0.016303,-0.0030578,-0.0030664,-0.0030292,0.0047449,0.0045659,0.0046442,1.5786,1.5789,1.5788
0.041513,-0.0036335,-0.0036787,-0.0035902,-0.014728,-0.015050999999999998,-0.014987,1.3954,1.3964,1.3964
0.020039,-0.005461199999999999,-0.0053949,-0.005317100000000001,0.009840799999999999,0.0097038,0.0097198,2.2613,2.262,2.2621
-0.031613,-0.0017885,-0.0017924,-0.0017521,0.0020017,0.0022375,0.0022263,1.5871,1.5875,1.5875
0.031605,0.0081478,0.008131300000000001,0.0085935,0.001719,0.0013405,0.001377,2.2487,2.2493,2.2493
-0.024394,-0.0026948,-0.0027677,-0.0024706,0.0086222,0.008471600000000001,0.008510700000000001,1.8835,1.8835,1.8835
-0.025256,-0.00018608,-0.00022302,-0.00031429,-0.0022531,-0.0022635000000000003,-0.0022634,2.0846,2.0847,2.0848
-0.028831,0.0038512,0.0037794,0.0037139,0.0077494,0.0080671,0.008062699999999999,1.8492,1.8503,1.8504
0.059239,0.007175,0.0072053,0.007183800000000001,0.00043856,5.8778e-05,0.000138,1.8819,1.8824,1.8825
-0.20214,-0.01241,-0.01241,-0.012396,-0.013642,-0.013566,-0.013531,1.6679,1.668,1.668
-0.20987,0.0043116000000000005,0.0042976,0.0042784,-0.01897,-0.018968,-0.018974,1.0176,1.0176,1.0176
-0.025011,-0.0021933000000000005,-0.0022029,-0.0020635,-0.0056559,-0.0058084,-0.0058,2.0821,2.0823,2.0823
-0.034436,-0.0158,-0.015771,-0.015985,0.0099543,0.010122,0.010208,2.2811,2.2816,2.2818
-0.017531,0.0019229,0.0019249,0.0019121,-0.0037016,-0.0036545,-0.0036677,1.7449,1.7449,1.7449
-0.021725,-0.012805,-0.012856,-0.01274,0.0030538,0.0030636999999999995,0.0030796,1.4351,1.4358,1.4359
-0.13209,-0.016068,-0.01602,-0.016211,0.013647999999999999,0.014019,0.014036,1.3717,1.3727,1.3728
0.028705,0.00075916,0.0008064999999999998,0.0008714299999999999,0.0034021,0.0034361999999999995,0.0034148000000000004,2.0114,2.0118,2.0118
0.011991,0.00046343,0.00038187,0.00036356,0.0016335999999999998,0.0016005,0.0015574999999999999,2.1384,2.1387,2.1388
0.02834,-0.012509,-0.012471,-0.012409,0.0063506,0.0066092,0.006490899999999999,1.8698,1.8707,1.8709
0.10908,-0.0017785,-0.0017781,-0.0017795000000000003,0.006423899999999999,0.006378,0.0063934,1.6971,1.6971,1.6971
-0.037734,-0.0034813,-0.0034766,-0.0033819,0.00071084,0.00070851,0.00070899,1.1814,1.1816,1.1816
-0.020119,0.007733199999999998,0.0076834,0.0078252,-0.0052771,-0.0061088,-0.0060925,1.7167,1.7175,1.7175
-0.037208,-0.0020546999999999996,-0.002063,-0.0022381,0.0025276,0.0024266,0.002392,2.1499,2.1502,2.1503
0.026753,0.0021635,0.0022064,0.002368,-0.00036196,-0.00045759,-0.00046245,2.0272,2.0276,2.0277
-0.028517,-0.01093,-0.010924,-0.010412,0.007051000000000001,0.0071343000000000005,0.007154300000000001,1.4362,1.4369999999999998,1.4369999999999998
-0.019566,-0.0021748,-0.0021728000000000003,-0.0021617,-0.0076101,-0.007433299999999999,-0.007470399999999999,1.1114,1.1116,1.1116
0.025335,0.017516,0.017609,0.017678,-0.008796099999999998,-0.0082314,-0.008117300000000001,1.3326,1.333,1.333
0.023495,-0.012374,-0.012348999999999999,-0.012882,0.0069127,0.0068202,0.0068398,1.8648,1.8655,1.8657
-0.030139,-0.0040811,-0.00411,-0.004160100000000001,0.0016328,0.0015065999999999999,0.0015113,1.1782,1.1783,1.1783
0.063513,0.015597,0.015581,0.01541,-0.012798,-0.012925999999999998,-0.012978,1.3619999999999999,1.3628,1.3628
-0.050497,0.0016729,0.0016637999999999996,0.0016695,0.003942,0.003941900000000001,0.0039361,1.8648,1.8648,1.8648
-0.042739,0.00056913,0.00056241,0.00054249,-0.004004,-0.004007,-0.0039918,1.349,1.349,1.349
0.10580999999999997,0.0052882,0.0052858,0.0053119,0.0069244,0.0067877,0.006787,1.9956,1.9959,1.9959
0.077782,0.0077496,0.0077426,0.0078951,-0.0027365,-0.0025321,-0.0026184,1.3092,1.31,1.31
-0.023849,0.0036856,0.0034065,0.0035053,0.016583,0.015602,0.015641,2.3049,2.3055,2.3056
-0.12902,-0.012962,-0.012862,-0.013228,0.017668,0.017762,0.017747,1.3617,1.3627,1.3629
-0.022086,0.0022462,0.0021383,0.00243,-0.0082333,-0.0082252,-0.0082906,1.7252,1.7259,1.7259
-0.0335,-0.0098387,-0.0098274,-0.009884899999999999,-0.008329000000000001,-0.008133299999999998,-0.008177999999999998,2.2483,2.2487,2.2487
-0.031823000000000004,-0.00013963,-0.00014055,-0.00014352,0.0010945,0.0011119,0.0011155,1.8805,1.8806,1.8806
-0.023837,-0.0026783,-0.002626,-0.0030158000000000003,-0.011808,-0.011885,-0.011901,1.8857,1.8865,1.8865
0.049307,0.0038338,0.0038302,0.0039327,0.005045,0.0050483,0.0050616,1.1605,1.1607,1.1607
0.03795,-0.007479,-0.0073653,-0.0073346,0.0016902999999999998,0.0019313,0.0019815,1.3932,1.3939,1.3939
-0.036148,-0.013505,-0.013435,-0.013441,0.011768,0.011851,0.011915,1.3751,1.3758,1.3759
-0.02444,0.009871,0.0098689,0.0099045,-0.0044027,-0.004878,-0.004786199999999999,1.33,1.3304,1.3306
-0.037713,-0.00039147,-0.0003885,-0.00041233,-0.0045485,-0.004565100000000001,-0.0045592,1.393,1.393,1.393
0.10585,0.010711,0.010748,0.010721,0.0023738,0.0025614,0.0025698,1.0569,1.057,1.057
0.059957,0.013869999999999999,0.013924,0.01373,0.0092419,0.0094149,0.0093426,1.3678,1.3684,1.3685
-0.016526,0.0010445,0.0010412,0.0009966,-0.0042475,-0.0043156,-0.0043655,1.1162,1.1164,1.1164
-0.031507,0.0037496,0.0038337,0.004065699999999999,-0.003913300000000001,-0.0040151,-0.004146100000000001,1.4119,1.4125,1.4127
-0.040441,-0.016083,-0.015969999999999998,-0.016133,0.008101199999999998,0.008301799999999998,0.008301000000000001,1.4004,1.401,1.4011
0.0016948,0.0028427,0.0028472,0.0028354,-0.00052391,-0.00054774,-0.0005439,1.3019,1.3019,1.3019
